LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.35,2026-02-03 07:24:05,1770071966168_8d52732c,1770071966168_8d52732c17700746458431103,0.7272727272727273,0.7079861111111111,0.7218518518518519,0.711507582515611,0.7421085858585859,0.7272727272727273,0.731651934149704,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.724577673291043,First,4,biMeanInfgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.1,0.5,2026-02-03 07:24:14,1770071966168_8d52732c,1770071966168_8d52732c17700746540065699,0.7142857142857143,0.7055288461538461,0.6266666666666667,0.6285087719298246,0.709478021978022,0.7142857142857143,0.681829573934837,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6864323910738382,First,4,biMeanInfgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.35,2026-02-03 07:24:21,1770071966168_8d52732c,1770071966168_8d52732c17700746619488190,0.6883116883116883,0.6732216142270862,0.6875925925925925,0.674246430460074,0.711785136887736,0.6883116883116883,0.6944652386217696,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6878913600576932,First,4,biMeanInfgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__gaussian_noise__noIMB/LogisticRegression,True,0.2,0.5,2026-02-03 07:24:29,1770071966168_8d52732c,1770071966168_8d52732c17700746699027032,0.7272727272727273,0.7222222222222222,0.6451851851851852,0.6509820850420893,0.7245928674500103,0.7272727272727273,0.6997233286894414,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7027149304545622,First,4,biMeanInfgain,Standard__gaussian_noise__noIMB,LogisticRegression,Standard,gaussian_noise,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__ADASYN/LogisticRegression,True,0.1,0.35,2026-02-03 07:34:11,1770071966168_8d52732c,1770071966168_8d52732c17700752512185868,0.6883116883116883,0.7326241134751772,0.742962962962963,0.6878378378378378,0.792576218108133,0.6883116883116884,0.6914706914706914,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7090372841755819,First,4,biMeanInfgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__ADASYN/LogisticRegression,True,0.1,0.5,2026-02-03 07:34:18,1770071966168_8d52732c,1770071966168_8d52732c17700752587111967,0.7272727272727273,0.7334459459459459,0.7559259259259259,0.7225939269171384,0.7807739557739558,0.7272727272727273,0.7333551677349927,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363160378714932,First,4,biMeanInfgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__ADASYN/LogisticRegression,True,0.2,0.35,2026-02-03 07:34:26,1770071966168_8d52732c,1770071966168_8d52732c17700752660063077,0.6753246753246753,0.7064236111111111,0.7201851851851852,0.673949864498645,0.7614448051948052,0.6753246753246753,0.6802739942983844,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6920688090985345,First,4,biMeanInfgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__ADASYN/LogisticRegression,True,0.2,0.5,2026-02-03 07:34:33,1770071966168_8d52732c,1770071966168_8d52732c17700752732969097,0.6818181818181818,0.6745306950786403,0.6911111111111111,0.671727498151129,0.7164337438310041,0.6818181818181818,0.6889190332875895,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6850318074451558,First,4,biMeanInfgain,Standard__mixup__ADASYN,LogisticRegression,Standard,mixup,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-02-03 07:35:08,1770071966168_8d52732c,1770071966168_8d52732c17700753082756965,0.7012987012987013,0.7166666666666667,0.7359259259259259,0.6980392156862745,0.7671614100185529,0.7012987012987013,0.7074102368220015,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7133122986568362,First,4,biMeanInfgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-02-03 07:35:15,1770071966168_8d52732c,1770071966168_8d52732c17700753152133007,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,First,4,biMeanInfgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-02-03 07:35:22,1770071966168_8d52732c,1770071966168_8d52732c17700753221440197,0.6688311688311688,0.6770674784373414,0.6938888888888889,0.6637122671804753,0.7244262586728341,0.6688311688311688,0.6761053974926808,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6780433798333472,First,4,biMeanInfgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-02-03 07:35:29,1770071966168_8d52732c,1770071966168_8d52732c17700753290485962,0.6818181818181818,0.6599511599511599,0.6698148148148149,0.6623260392893902,0.6958755530184102,0.6818181818181818,0.6865595137846447,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6776242584668163,First,4,biMeanInfgain,Standard__mixup__RandomUnderSampler,LogisticRegression,Standard,mixup,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-03 07:36:05,1770071966168_8d52732c,1770071966168_8d52732c17700753658764241,0.7142857142857143,0.7249322493224932,0.7459259259259259,0.710328317373461,0.7739063104916764,0.7142857142857143,0.7204416650381084,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7248062316500304,First,4,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-03 07:36:13,1770071966168_8d52732c,1770071966168_8d52732c17700753732551786,0.7012987012987013,0.6863885088919288,0.7018518518518518,0.687819495857571,0.7244923339314584,0.7012987012987013,0.7071958536791958,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7010450524175192,First,4,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-03 07:36:20,1770071966168_8d52732c,1770071966168_8d52732c17700753807269134,0.6818181818181818,0.6946377057525879,0.7124074074074074,0.6778930294105092,0.7437792141678108,0.6818181818181818,0.6885140300430349,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6927707643780847,First,4,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-02-03 07:36:28,1770071966168_8d52732c,1770071966168_8d52732c17700753880228444,0.6818181818181818,0.6624891961970614,0.674074074074074,0.6644880174291938,0.6995364186375423,0.6818181818181818,0.6872648049118637,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6791001649692989,First,4,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.1,0.35,2026-02-03 07:37:03,1770071966168_8d52732c,1770071966168_8d52732c17700754236951547,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,biMeanInfgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.1,0.5,2026-02-03 07:37:11,1770071966168_8d52732c,1770071966168_8d52732c17700754310177611,0.7662337662337663,0.7438461538461538,0.7348148148148148,0.7386877828054299,0.7629170829170829,0.7662337662337663,0.7640300875594993,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7560589922060509,First,4,biMeanInfgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.2,0.35,2026-02-03 07:37:18,1770071966168_8d52732c,1770071966168_8d52732c17700754381548334,0.6688311688311688,0.6519986275518956,0.664074074074074,0.6528925619834711,0.6907134724942239,0.6688311688311688,0.6751100139529892,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6674114713349557,First,4,biMeanInfgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__TomekLinks/LogisticRegression,True,0.2,0.5,2026-02-03 07:37:25,1770071966168_8d52732c,1770071966168_8d52732c17700754452479344,0.7272727272727273,0.6994230769230769,0.692037037037037,0.6951357466063348,0.7231468531468531,0.7272727272727273,0.7247017688194158,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7153454149336501,First,4,biMeanInfgain,Standard__mixup__TomekLinks,LogisticRegression,Standard,mixup,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__noIMB/LogisticRegression,True,0.1,0.35,2026-02-03 07:25:05,1770071966168_8d52732c,1770071966168_8d52732c17700747058343670,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,First,4,biMeanInfgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__noIMB/LogisticRegression,True,0.1,0.5,2026-02-03 07:25:12,1770071966168_8d52732c,1770071966168_8d52732c17700747129686752,0.7532467532467533,0.729559748427673,0.7162962962962962,0.7214924804873406,0.7483459936290124,0.7532467532467533,0.7495827986975903,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7413801970117389,First,4,biMeanInfgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__noIMB/LogisticRegression,True,0.2,0.35,2026-02-03 07:25:19,1770071966168_8d52732c,1770071966168_8d52732c17700747199468034,0.7012987012987013,0.6789971949509117,0.6890740740740741,0.6819324712643677,0.7131928380175224,0.7012987012987013,0.7053758023585609,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6967421322671704,First,4,biMeanInfgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__mixup__noIMB/LogisticRegression,True,0.2,0.5,2026-02-03 07:25:27,1770071966168_8d52732c,1770071966168_8d52732c17700747271335488,0.7077922077922078,0.6763770133227281,0.6642592592592593,0.6685320705983642,0.7004619957493292,0.7077922077922078,0.7026069066533982,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.6928975565377791,First,4,biMeanInfgain,Standard__mixup__noIMB,LogisticRegression,Standard,mixup,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.1,0.35,2026-02-03 07:26:01,1770071966168_8d52732c,1770071966168_8d52732c17700747612754441,0.6623376623376623,0.7193877551020409,0.722962962962963,0.6622807017543859,0.7818711900344554,0.6623376623376623,0.6635907951697425,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6862379802836299,First,4,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.1,0.5,2026-02-03 07:26:08,1770071966168_8d52732c,1770071966168_8d52732c17700747682844312,0.7012987012987013,0.6924119241192412,0.7103703703703703,0.6910866910866911,0.7332910991447577,0.7012987012987013,0.7078635650064222,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7039693582968841,First,4,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.2,0.35,2026-02-03 07:26:15,1770071966168_8d52732c,1770071966168_8d52732c17700747751831100,0.6753246753246753,0.7124824684431976,0.7244444444444444,0.6744461356333502,0.7694577512249321,0.6753246753246753,0.6794977388584694,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6938599177149003,First,4,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__ADASYN/LogisticRegression,True,0.2,0.5,2026-02-03 07:26:21,1770071966168_8d52732c,1770071966168_8d52732c17700747819801758,0.6948051948051948,0.6842864415408112,0.7011111111111111,0.6835846994535519,0.7246083290542819,0.6948051948051948,0.7013827265630544,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6966677799951891,First,4,biMeanInfgain,Standard__noAUG__ADASYN,LogisticRegression,Standard,noAUG,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-02-03 07:26:55,1770071966168_8d52732c,1770071966168_8d52732c17700748157889150,0.7012987012987013,0.7166666666666667,0.7359259259259259,0.6980392156862745,0.7671614100185529,0.7012987012987013,0.7074102368220015,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7133122986568362,First,4,biMeanInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-02-03 07:27:02,1770071966168_8d52732c,1770071966168_8d52732c17700748225426881,0.7142857142857143,0.696969696969697,0.7118518518518518,0.699645390070922,0.7331759149940968,0.7142857142857143,0.719452887537994,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7127787737371875,First,4,biMeanInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-02-03 07:27:09,1770071966168_8d52732c,1770071966168_8d52732c17700748293201692,0.6883116883116883,0.6988482384823849,0.7174074074074074,0.6839945280437756,0.7473163692675887,0.6883116883116883,0.6950272709506636,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6985351466895792,First,4,biMeanInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-02-03 07:27:16,1770071966168_8d52732c,1770071966168_8d52732c17700748360688598,0.6948051948051948,0.6691347011596789,0.6755555555555556,0.671522577717268,0.7019358874845048,0.6948051948051948,0.697644538352503,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6879597597525173,First,4,biMeanInfgain,Standard__noAUG__RandomUnderSampler,LogisticRegression,Standard,noAUG,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-03 07:27:50,1770071966168_8d52732c,1770071966168_8d52732c17700748704881494,0.7012987012987013,0.7166666666666667,0.7359259259259259,0.6980392156862745,0.7671614100185529,0.7012987012987013,0.7074102368220015,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7133122986568362,First,4,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-03 07:27:57,1770071966168_8d52732c,1770071966168_8d52732c17700748774082919,0.7272727272727273,0.7079861111111111,0.7218518518518519,0.711507582515611,0.7421085858585859,0.7272727272727273,0.731651934149704,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.724577673291043,First,4,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-03 07:28:04,1770071966168_8d52732c,1770071966168_8d52732c17700748843347189,0.6818181818181818,0.6900896330120074,0.7081481481481482,0.676900021408692,0.7376504773765048,0.6818181818181818,0.6888071466106148,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6911721737838346,First,4,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.2,0.5,2026-02-03 07:28:11,1770071966168_8d52732c,1770071966168_8d52732c17700748912392911,0.6818181818181818,0.657588577472237,0.6655555555555556,0.6600135165577833,0.6924186337195327,0.6818181818181818,0.6857318396854328,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6761453528384874,First,4,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.1,0.35,2026-02-03 07:28:45,1770071966168_8d52732c,1770071966168_8d52732c17700749258892965,0.7272727272727273,0.7334459459459459,0.7559259259259259,0.7225939269171384,0.7807739557739558,0.7272727272727273,0.7333551677349927,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363160378714932,First,4,biMeanInfgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.1,0.5,2026-02-03 07:28:52,1770071966168_8d52732c,1770071966168_8d52732c17700749327259279,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,First,4,biMeanInfgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.2,0.35,2026-02-03 07:28:59,1770071966168_8d52732c,1770071966168_8d52732c17700749394394104,0.7012987012987013,0.6993927125506073,0.7188888888888889,0.6938634399308556,0.7432304537567695,0.7012987012987013,0.7081143575525599,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7069673556616192,First,4,biMeanInfgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__TomekLinks/LogisticRegression,True,0.2,0.5,2026-02-03 07:29:06,1770071966168_8d52732c,1770071966168_8d52732c17700749461014721,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,First,4,biMeanInfgain,Standard__noAUG__TomekLinks,LogisticRegression,Standard,noAUG,TomekLinks
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__noIMB/LogisticRegression,True,0.1,0.35,2026-02-03 07:23:05,1770071966168_8d52732c,1770071966168_8d52732c17700745855491915,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,First,4,biMeanInfgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__noIMB/LogisticRegression,True,0.1,0.5,2026-02-03 07:23:12,1770071966168_8d52732c,1770071966168_8d52732c17700745922965606,0.7662337662337663,0.7438461538461538,0.7348148148148148,0.7386877828054299,0.7629170829170829,0.7662337662337663,0.7640300875594993,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7560589922060509,First,4,biMeanInfgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__noIMB/LogisticRegression,True,0.2,0.35,2026-02-03 07:23:18,1770071966168_8d52732c,1770071966168_8d52732c17700745989615007,0.6883116883116883,0.6632978723404255,0.6705555555555556,0.6657623440043408,0.6971400939486045,0.6883116883116883,0.6916940899577905,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6820424926034535,First,4,biMeanInfgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/Standard__noAUG__noIMB/LogisticRegression,True,0.2,0.5,2026-02-03 07:23:25,1770071966168_8d52732c,1770071966168_8d52732c17700746056228368,0.7077922077922078,0.6763770133227281,0.6642592592592593,0.6685320705983642,0.7004619957493292,0.7077922077922078,0.7026069066533982,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.6928975565377791,First,4,biMeanInfgain,Standard__noAUG__noIMB,LogisticRegression,Standard,noAUG,noIMB
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__MinMax/LogisticRegression,False,0.1,0.35,2026-02-03 07:14:30,1770071966168_8d52732c,1770071966168_8d52732c17700740701279360,0.4025974025974026,0.684931506849315,0.54,0.3440740740740741,0.779042874933286,0.4025974025974026,0.2855507455507455,0.4025974025974026,0.4025974025974026,0.4025974025974025,0.455880122160944,Last,4,biMeanInfgain,gaussian_noise__ADASYN__MinMax,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__MinMax/LogisticRegression,False,0.1,0.5,2026-02-03 07:14:39,1770071966168_8d52732c,1770071966168_8d52732c17700740791130856,0.7142857142857143,0.7023809523809523,0.7203703703703703,0.703015427769986,0.7414965986394558,0.7142857142857143,0.7202965337607694,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7156358720829766,Last,4,biMeanInfgain,gaussian_noise__ADASYN__MinMax,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__MinMax/LogisticRegression,False,0.2,0.35,2026-02-03 07:14:47,1770071966168_8d52732c,1770071966168_8d52732c17700740877489400,0.474025974025974,0.7,0.595,0.4453781512605042,0.7896103896103895,0.474025974025974,0.407726727054458,0.474025974025974,0.474025974025974,0.474025974025974,0.5260371603186726,Last,4,biMeanInfgain,gaussian_noise__ADASYN__MinMax,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__MinMax/LogisticRegression,False,0.2,0.5,2026-02-03 07:14:56,1770071966168_8d52732c,1770071966168_8d52732c17700740963123173,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.689516129032258,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,Last,4,biMeanInfgain,gaussian_noise__ADASYN__MinMax,LogisticRegression,MinMax,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.1,0.35,2026-02-03 07:29:15,1770071966168_8d52732c,1770071966168_8d52732c17700749550144779,0.4415584415584415,0.6356209150326797,0.5614814814814814,0.4092774308652989,0.711272387742976,0.4415584415584415,0.3680294727573943,0.4415584415584415,0.4415584415584415,0.4415584415584415,0.4840568905924942,Last,4,biMeanInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.1,0.5,2026-02-03 07:29:24,1770071966168_8d52732c,1770071966168_8d52732c17700749640832481,0.7532467532467533,0.7513495276653172,0.7759259259259259,0.747104580812446,0.7949857160383476,0.7532467532467533,0.7588770779782017,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7594220670802572,Last,4,biMeanInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.2,0.35,2026-02-03 07:29:32,1770071966168_8d52732c,1770071966168_8d52732c17700749727892802,0.448051948051948,0.6640188922284241,0.5707407407407408,0.4142390477469011,0.7468062208294066,0.448051948051948,0.3722013879081942,0.448051948051948,0.448051948051948,0.4480519480519481,0.4953434299489006,Last,4,biMeanInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__ADASYN__Standard/LogisticRegression,False,0.2,0.5,2026-02-03 07:29:41,1770071966168_8d52732c,1770071966168_8d52732c17700749814879548,0.7077922077922078,0.6973527914474801,0.7153703703703703,0.6970491803278689,0.7373705541022698,0.7077922077922078,0.7140898445816479,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7097971084453225,Last,4,biMeanInfgain,gaussian_noise__ADASYN__Standard,LogisticRegression,Standard,gaussian_noise,ADASYN
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.1,0.35,2026-02-03 07:15:39,1770071966168_8d52732c,1770071966168_8d52732c17700741392262153,0.5714285714285714,0.6978221415607986,0.6614814814814813,0.5667519181585678,0.7723619393310864,0.5714285714285714,0.5533065400073073,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6097467535336463,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
log/pimaindians_diabetes/4/biMeanInfgain/gaussian_noise__RandomUnderSampler__MinMax/LogisticRegression,False,0.1,0.5,2026-02-03 07:15:46,1770071966168_8d52732c,1770071966168_8d52732c17700741466079109,0.7142857142857143,0.7087837837837838,0.7288888888888889,0.7059027777777778,0.7509652509652509,0.7142857142857143,0.720734126984127,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7185736137923636,Last,4,biMeanInfgain,gaussian_noise__RandomUnderSampler__MinMax,LogisticRegression,MinMax,gaussian_noise,RandomUnderSampler
