LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-02-03 22:21:31,1770071966168_8d52732c,1770071966168_8d52732c17701284915825583,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-02-03 22:21:39,1770071966168_8d52732c,1770071966168_8d52732c17701284990142609,0.7077922077922078,0.7005750042279723,0.7196296296296296,0.698525253404098,0.7420739247223265,0.7077922077922078,0.7143133979171739,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7112705366730666,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,LogisticRegression,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-02-03 22:21:14,1770071966168_8d52732c,1770071966168_8d52732c17701284740801827,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-02-03 22:21:21,1770071966168_8d52732c,1770071966168_8d52732c17701284817500840,0.7402597402597403,0.7510162601626016,0.7744444444444445,0.7366621067031465,0.8004962517157639,0.7402597402597403,0.745856059125553,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7510773166104818,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-02-03 22:21:29,1770071966168_8d52732c,1770071966168_8d52732c17701284892279681,0.6883116883116883,0.7397629310344829,0.7472222222222222,0.6881012658227849,0.8020460143304972,0.6883116883116883,0.6905211244451751,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7110211506235894,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-02-03 22:21:36,1770071966168_8d52732c,1770071966168_8d52732c17701284966544711,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,XGBmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.1,0.35,2026-02-03 22:21:12,1770071966168_8d52732c,1770071966168_8d52732c17701284728664530,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.1,0.5,2026-02-03 22:21:20,1770071966168_8d52732c,1770071966168_8d52732c17701284805351626,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.2,0.35,2026-02-03 22:21:27,1770071966168_8d52732c,1770071966168_8d52732c17701284879675633,0.7012987012987013,0.7217852257181943,0.7401851851851852,0.6988095238095238,0.774139677012454,0.7012987012987013,0.7069882498453927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7150001553593012,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/random_forest,False,0.2,0.5,2026-02-03 22:21:35,1770071966168_8d52732c,1770071966168_8d52732c17701284954492146,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.689516129032258,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,random_forest,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-02-03 22:21:11,1770071966168_8d52732c,1770071966168_8d52732c17701284715334338,0.7792207792207793,0.7952380952380953,0.8214814814814815,0.7768115942028986,0.8478664192949906,0.7792207792207793,0.7837380011293055,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.792229350589599,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-02-03 22:21:19,1770071966168_8d52732c,1770071966168_8d52732c17701284792042719,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-02-03 22:21:26,1770071966168_8d52732c,1770071966168_8d52732c17701284866465867,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-02-03 22:21:34,1770071966168_8d52732c,1770071966168_8d52732c17701284941216319,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,Last,5,biMeanInfgain,noAUG__SMOTE__MinMax,sklearn_SVM,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.1,0.35,2026-02-03 22:34:27,1770071966168_8d52732c,1770071966168_8d52732c17701292672871503,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-02-03 22:34:31,1770071966168_8d52732c,1770071966168_8d52732c17701292713590843,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-02-03 22:34:35,1770071966168_8d52732c,1770071966168_8d52732c17701292753537728,0.6818181818181818,0.6712200916341422,0.6868518518518518,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450558,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-02-03 22:34:39,1770071966168_8d52732c,1770071966168_8d52732c17701292793144169,0.6818181818181818,0.6712200916341422,0.6868518518518518,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450558,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-02-03 22:34:28,1770071966168_8d52732c,1770071966168_8d52732c17701292686058556,0.6753246753246753,0.725933908045977,0.732962962962963,0.6751054852320675,0.7871977160770265,0.6753246753246753,0.6776261712970574,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6976490773178354,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-02-03 22:34:32,1770071966168_8d52732c,1770071966168_8d52732c17701292727192735,0.7142857142857143,0.7349521203830369,0.7544444444444445,0.7119047619047619,0.7877662692984169,0.7142857142857143,0.7197278911564625,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.728175467086059,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-02-03 22:34:36,1770071966168_8d52732c,1770071966168_8d52732c17701292766685322,0.6428571428571429,0.7097889034186436,0.707962962962963,0.642842083069787,0.7739318406234154,0.6428571428571429,0.6421493328514202,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6690599402315403,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-02-03 22:34:40,1770071966168_8d52732c,1770071966168_8d52732c17701292806302327,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985108,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586014,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-02-03 22:34:27,1770071966168_8d52732c,1770071966168_8d52732c17701292679096605,0.7012987012987013,0.7535919540229885,0.7614814814814814,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293434,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-02-03 22:34:32,1770071966168_8d52732c,1770071966168_8d52732c17701292720170883,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-02-03 22:34:35,1770071966168_8d52732c,1770071966168_8d52732c17701292759765078,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-02-03 22:34:39,1770071966168_8d52732c,1770071966168_8d52732c17701292799415883,0.7077922077922078,0.7005750042279723,0.7196296296296296,0.698525253404098,0.7420739247223265,0.7077922077922078,0.7143133979171739,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7112705366730666,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-02-03 22:34:26,1770071966168_8d52732c,1770071966168_8d52732c17701292666658236,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,XGBmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-02-03 22:34:30,1770071966168_8d52732c,1770071966168_8d52732c17701292707233958,0.7402597402597403,0.7510162601626016,0.7744444444444445,0.7366621067031465,0.8004962517157639,0.7402597402597403,0.745856059125553,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7510773166104818,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,XGBmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-02-03 22:34:34,1770071966168_8d52732c,1770071966168_8d52732c17701292747224822,0.6883116883116883,0.7397629310344829,0.7472222222222222,0.6881012658227849,0.8020460143304972,0.6883116883116883,0.6905211244451751,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7110211506235894,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,XGBmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-02-03 22:34:38,1770071966168_8d52732c,1770071966168_8d52732c17701292786915364,0.7077922077922078,0.7161339421613394,0.7366666666666667,0.7032755298651252,0.7640989147838463,0.7077922077922078,0.7142106448464829,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7174297616848094,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,XGBmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/random_forest,False,0.1,0.35,2026-02-03 22:34:26,1770071966168_8d52732c,1770071966168_8d52732c17701292660285807,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,random_forest,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/random_forest,False,0.1,0.5,2026-02-03 22:34:30,1770071966168_8d52732c,1770071966168_8d52732c17701292700702942,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,random_forest,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/random_forest,False,0.2,0.35,2026-02-03 22:34:34,1770071966168_8d52732c,1770071966168_8d52732c17701292740797149,0.7012987012987013,0.7217852257181943,0.7401851851851852,0.6988095238095238,0.774139677012454,0.7012987012987013,0.7069882498453927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7150001553593012,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,random_forest,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/random_forest,False,0.2,0.5,2026-02-03 22:34:38,1770071966168_8d52732c,1770071966168_8d52732c17701292780234796,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.689516129032258,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,random_forest,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-02-03 22:34:25,1770071966168_8d52732c,1770071966168_8d52732c17701292653241804,0.7792207792207793,0.7952380952380953,0.8214814814814815,0.7768115942028986,0.8478664192949906,0.7792207792207793,0.7837380011293055,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.792229350589599,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-02-03 22:34:29,1770071966168_8d52732c,1770071966168_8d52732c17701292693570736,0.7792207792207793,0.7773279352226721,0.8044444444444444,0.7737251512532412,0.8208633471791368,0.7792207792207793,0.7842584381910224,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7856494227895764,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-02-03 22:34:33,1770071966168_8d52732c,1770071966168_8d52732c17701292733756953,0.7207792207792207,0.7501296456352635,0.767962962962963,0.7193473193473193,0.8063846266093457,0.7207792207792207,0.7253352707898162,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7374618003530157,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-02-03 22:34:37,1770071966168_8d52732c,1770071966168_8d52732c17701292773276710,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,Last,5,biMeanInfgain,noAUG__SMOTE__Standard,sklearn_SVM,Standard,noAUG,SMOTE
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/DTmodel,False,0.1,0.35,2026-02-03 22:22:15,1770071966168_8d52732c,1770071966168_8d52732c17701285357397635,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/DTmodel,False,0.1,0.5,2026-02-03 22:22:23,1770071966168_8d52732c,1770071966168_8d52732c17701285431371670,0.7402597402597403,0.7194950911640954,0.7318518518518519,0.7234195402298851,0.7513342197774174,0.7402597402597403,0.7438050455291834,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7364557002470927,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/DTmodel,False,0.2,0.35,2026-02-03 22:22:30,1770071966168_8d52732c,1770071966168_8d52732c17701285505172318,0.7207792207792207,0.6929759013637213,0.6912962962962963,0.6921002464313943,0.7196207491369083,0.7207792207792207,0.72016902983565,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7105413744314373,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/DTmodel,False,0.2,0.5,2026-02-03 22:22:37,1770071966168_8d52732c,1770071966168_8d52732c17701285578822509,0.7207792207792207,0.6929759013637213,0.6912962962962963,0.6921002464313943,0.7196207491369083,0.7207792207792207,0.72016902983565,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7105413744314373,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,DTmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/GradientBoosting,False,0.1,0.35,2026-02-03 22:22:18,1770071966168_8d52732c,1770071966168_8d52732c17701285382025847,0.7662337662337663,0.7547619047619047,0.7774074074074073,0.7570126227208976,0.7924551638837353,0.7662337662337663,0.7711517094406296,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7681806039230401,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/GradientBoosting,False,0.1,0.5,2026-02-03 22:22:25,1770071966168_8d52732c,1770071966168_8d52732c17701285456311009,0.7532467532467533,0.7295918367346939,0.7333333333333334,0.7313131313131314,0.755499602438378,0.7532467532467533,0.7542437360619179,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7459747086555988,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/GradientBoosting,False,0.2,0.35,2026-02-03 22:22:32,1770071966168_8d52732c,1770071966168_8d52732c17701285529543876,0.7402597402597403,0.7179078014184397,0.7275925925925926,0.7214686200036173,0.7481486598507876,0.7402597402597403,0.7430784082981587,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7351508557353444,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/GradientBoosting,False,0.2,0.5,2026-02-03 22:22:40,1770071966168_8d52732c,1770071966168_8d52732c17701285603297505,0.7532467532467533,0.7318181818181818,0.7077777777777778,0.7156462585034014,0.7467532467532467,0.7532467532467533,0.7465323791854404,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7392604175869479,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,GradientBoosting,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/LogisticRegression,False,0.1,0.35,2026-02-03 22:22:16,1770071966168_8d52732c,1770071966168_8d52732c17701285369242295,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475586,0.7753211221063478,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568236,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/LogisticRegression,False,0.1,0.5,2026-02-03 22:22:24,1770071966168_8d52732c,1770071966168_8d52732c17701285443638884,0.7272727272727273,0.7015306122448979,0.7048148148148148,0.703030303030303,0.7297243572753777,0.7272727272727273,0.7283746556473828,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7192268131442527,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/LogisticRegression,False,0.2,0.35,2026-02-03 22:22:31,1770071966168_8d52732c,1770071966168_8d52732c17701285516823473,0.7077922077922078,0.6916280665637331,0.7068518518518518,0.6937287311618863,0.728805591389225,0.7077922077922078,0.7133323652526375,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7069045985595426,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/LogisticRegression,False,0.2,0.5,2026-02-03 22:22:39,1770071966168_8d52732c,1770071966168_8d52732c17701285590496129,0.7142857142857143,0.6862962962962963,0.6862962962962963,0.6862962962962963,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7044894179894178,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,LogisticRegression,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/XGBmodel,False,0.1,0.35,2026-02-03 22:22:14,1770071966168_8d52732c,1770071966168_8d52732c17701285345416000,0.7532467532467533,0.744579945799458,0.7674074074074073,0.7448107448107448,0.7844472600570161,0.7532467532467533,0.7586699015270445,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7564642595757576,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/XGBmodel,False,0.1,0.5,2026-02-03 22:22:21,1770071966168_8d52732c,1770071966168_8d52732c17701285419491563,0.7792207792207793,0.7576530612244898,0.7618518518518518,0.7595959595959596,0.7812748476013783,0.7792207792207793,0.7801128164764528,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7727226041669455,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/XGBmodel,False,0.2,0.35,2026-02-03 22:22:29,1770071966168_8d52732c,1770071966168_8d52732c17701285493407273,0.7532467532467533,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.7609008013263333,0.7532467532467533,0.7559244878832507,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.748427946518317,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,XGBmodel,MinMax,noAUG,TomekLinks
log/pimaindians_diabetes/5/biMeanInfgain/noAUG__TomekLinks__MinMax/XGBmodel,False,0.2,0.5,2026-02-03 22:22:36,1770071966168_8d52732c,1770071966168_8d52732c17701285566627292,0.7467532467532467,0.7217687074829932,0.7112962962962963,0.7155576604309732,0.7422917218835586,0.7467532467532467,0.7436948559373376,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.73512484872283,Last,5,biMeanInfgain,noAUG__TomekLinks__MinMax,XGBmodel,MinMax,noAUG,TomekLinks
