LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.35,2026-02-04 01:35:06,1770071966168_8d52732c,1770071966168_8d52732c17701401068605721,0.4155844155844156,0.6142857142857142,0.5414814814814815,0.3733043950081388,0.6868274582560296,0.4155844155844155,0.3246823713454206,0.4155844155844156,0.4155844155844156,0.4155844155844156,0.4551912465891226,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.1,0.5,2026-02-04 01:35:14,1770071966168_8d52732c,1770071966168_8d52732c17701401142657500,0.5844155844155844,0.6639150943396226,0.6544444444444444,0.5837837837837838,0.7269664297966185,0.5844155844155844,0.5789399789399788,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6127073950328666,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.2,0.35,2026-02-04 01:35:21,1770071966168_8d52732c,1770071966168_8d52732c17701401213833863,0.4805194805194805,0.6583333333333333,0.5914814814814814,0.4600280504908836,0.7354978354978354,0.4805194805194805,0.4286078577803683,0.4805194805194805,0.4805194805194805,0.4805194805194805,0.5240344434797448,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/GradientBoosting,True,0.2,0.5,2026-02-04 01:35:28,1770071966168_8d52732c,1770071966168_8d52732c17701401284510237,0.6038961038961039,0.6254074455309658,0.6353703703703704,0.6010532127234892,0.6748835312911483,0.6038961038961039,0.6111126737958181,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.616949459255586,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,GradientBoosting,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-04 01:35:05,1770071966168_8d52732c,1770071966168_8d52732c17701401054328142,0.5064935064935064,0.6706349206349207,0.6114814814814814,0.4920138888888888,0.7476808905380333,0.5064935064935064,0.4663961038961038,0.5064935064935064,0.5064935064935064,0.5064935064935064,0.5493386307805949,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-04 01:35:12,1770071966168_8d52732c,1770071966168_8d52732c17701401128164033,0.7532467532467533,0.7390560875512996,0.758888888888889,0.7421117574475586,0.7753211221063478,0.7532467532467533,0.7581183139089008,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7536598218568236,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-04 01:35:20,1770071966168_8d52732c,1770071966168_8d52732c17701401200150211,0.538961038961039,0.6993181222134802,0.6407407407407408,0.5284426618363738,0.7794966638397008,0.538961038961039,0.5074059075870436,0.538961038961039,0.538961038961039,0.538961038961039,0.5829172536773203,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/LogisticRegression,True,0.2,0.5,2026-02-04 01:35:27,1770071966168_8d52732c,1770071966168_8d52732c17701401270824181,0.7207792207792207,0.7024200518582542,0.7168518518518519,0.7055711173358232,0.7376084589567735,0.7207792207792207,0.7255589104328599,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7186692287436786,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,LogisticRegression,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.35,2026-02-04 01:35:03,1770071966168_8d52732c,1770071966168_8d52732c17701401034873920,0.4285714285714285,0.6259057971014492,0.5514814814814815,0.3915229885057471,0.7003105590062112,0.4285714285714285,0.3466748768472906,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4699280349904411,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.1,0.5,2026-02-04 01:35:10,1770071966168_8d52732c,1770071966168_8d52732c17701401109219509,0.5714285714285714,0.6411538461538462,0.6359259259259259,0.5711392405063291,0.7005494505494506,0.5714285714285714,0.5678119349005425,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5971770271453815,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.35,2026-02-04 01:35:18,1770071966168_8d52732c,1770071966168_8d52732c17701401181771584,0.422077922077922,0.6203836930455635,0.5464814814814813,0.382473530074341,0.6939487371142048,0.422077922077922,0.3357606574547326,0.422077922077922,0.422077922077922,0.422077922077922,0.4626476881246547,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/XGBmodel,True,0.2,0.5,2026-02-04 01:35:25,1770071966168_8d52732c,1770071966168_8d52732c17701401252037267,0.5584415584415584,0.6014727011494253,0.6046296296296296,0.5581434599156119,0.6535630317957905,0.5584415584415584,0.5615715929639981,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5773004175660492,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,XGBmodel,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.1,0.35,2026-02-04 01:35:02,1770071966168_8d52732c,1770071966168_8d52732c17701401025715287,0.5194805194805194,0.7109375,0.63,0.503052503052503,0.7972808441558441,0.5194805194805194,0.4760636189207617,0.5194805194805194,0.5194805194805194,0.5194805194805194,0.5684814605037818,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.1,0.5,2026-02-04 01:35:10,1770071966168_8d52732c,1770071966168_8d52732c17701401100095986,0.5844155844155844,0.5787162162162162,0.5862962962962963,0.5722222222222222,0.6224113724113725,0.5844155844155844,0.5937950937950938,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.5874112196612195,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.2,0.35,2026-02-04 01:35:17,1770071966168_8d52732c,1770071966168_8d52732c17701401172256077,0.435064935064935,0.6573141486810551,0.5607407407407408,0.3963505293985131,0.7397614376031643,0.4350649350649351,0.3506873842535027,0.435064935064935,0.435064935064935,0.435064935064935,0.4818632937762723,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/random_forest,True,0.2,0.5,2026-02-04 01:35:24,1770071966168_8d52732c,1770071966168_8d52732c17701401242952294,0.5584415584415584,0.5527027027027027,0.5577777777777778,0.5454861111111111,0.5967005967005967,0.5584415584415584,0.5684072871572872,0.5584415584415584,0.5584415584415584,0.5584415584415584,0.5611787408349906,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,random_forest,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.1,0.35,2026-02-04 01:35:01,1770071966168_8d52732c,1770071966168_8d52732c17701401012445005,0.5844155844155844,0.7030701754385964,0.6714814814814813,0.5809523809523809,0.7768284347231715,0.5844155844155844,0.5695732838589982,0.5844155844155844,0.5844155844155844,0.5844155844155844,0.6214830926522655,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.1,0.5,2026-02-04 01:35:08,1770071966168_8d52732c,1770071966168_8d52732c17701401086788690,0.8181818181818182,0.8071428571428572,0.8344444444444444,0.8110098176718092,0.8434137291280149,0.8181818181818182,0.8220068851204896,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8207253357631035,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.2,0.35,2026-02-04 01:35:15,1770071966168_8d52732c,1770071966168_8d52732c17701401159069614,0.6363636363636364,0.7066365007541479,0.702962962962963,0.6363022941970311,0.7712875359934184,0.6363636363636364,0.6348914243651086,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6633132123008283,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__gaussian_noise__SMOTE/sklearn_SVM,True,0.2,0.5,2026-02-04 01:35:23,1770071966168_8d52732c,1770071966168_8d52732c17701401230076590,0.7207792207792207,0.7075021312872976,0.7253703703703703,0.7089870358163042,0.7456737635765769,0.7207792207792207,0.7264851167290192,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.721487137716911,First,6,biMeanInfgain,Standard__gaussian_noise__SMOTE,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/DTmodel,True,0.1,0.35,2026-02-04 01:42:44,1770071966168_8d52732c,1770071966168_8d52732c17701405644756436,0.7662337662337663,0.7464936886395512,0.7603703703703704,0.7510775862068966,0.7767618076173475,0.7662337662337663,0.7694245409762651,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7629314122337074,First,6,biMeanInfgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/DTmodel,True,0.1,0.5,2026-02-04 01:42:50,1770071966168_8d52732c,1770071966168_8d52732c17701405709272107,0.6103896103896104,0.5722222222222222,0.5722222222222222,0.5722222222222222,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.5970310245310243,First,6,biMeanInfgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/DTmodel,True,0.2,0.35,2026-02-04 01:42:57,1770071966168_8d52732c,1770071966168_8d52732c17701405770629507,0.7142857142857143,0.6924964936886395,0.7033333333333334,0.6957614942528736,0.7259066319374875,0.7142857142857143,0.7181855500821019,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604778,First,6,biMeanInfgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/DTmodel,True,0.2,0.5,2026-02-04 01:43:03,1770071966168_8d52732c,1770071966168_8d52732c17701405832853859,0.6753246753246753,0.649645390070922,0.6562962962962963,0.6518357750045216,0.6843879524730588,0.6753246753246753,0.6788480103726984,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6687654018204807,First,6,biMeanInfgain,Standard__mixup__SMOTE,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/GradientBoosting,True,0.1,0.35,2026-02-04 01:42:46,1770071966168_8d52732c,1770071966168_8d52732c17701405666834475,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,First,6,biMeanInfgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/GradientBoosting,True,0.1,0.5,2026-02-04 01:42:53,1770071966168_8d52732c,1770071966168_8d52732c17701405730556717,0.7922077922077922,0.780952380952381,0.8059259259259259,0.7840112201963534,0.8179344465058752,0.7922077922077922,0.7965792972805595,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.794452969843072,First,6,biMeanInfgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-02-04 01:42:59,1770071966168_8d52732c,1770071966168_8d52732c17701405792513679,0.7337662337662337,0.730042194092827,0.7524074074074074,0.726560131653025,0.7728686503370048,0.7337662337662337,0.7398193595413292,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.7389952423693703,First,6,biMeanInfgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-02-04 01:43:05,1770071966168_8d52732c,1770071966168_8d52732c17701405853914373,0.7532467532467533,0.7367424242424243,0.7546296296296297,0.7406028368794326,0.7712514757969304,0.7532467532467533,0.7577093119646312,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7523078765922091,First,6,biMeanInfgain,Standard__mixup__SMOTE,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-04 01:42:45,1770071966168_8d52732c,1770071966168_8d52732c17701405654416107,0.6883116883116883,0.7086183310533516,0.7259259259259259,0.6857142857142857,0.760513084726491,0.6883116883116883,0.6942486085343228,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7018248436325434,First,6,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-04 01:42:51,1770071966168_8d52732c,1770071966168_8d52732c17701405718613128,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,First,6,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-04 01:42:58,1770071966168_8d52732c,1770071966168_8d52732c17701405780067004,0.6818181818181818,0.6900896330120074,0.7081481481481482,0.676900021408692,0.7376504773765048,0.6818181818181818,0.6888071466106148,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6911721737838346,First,6,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-02-04 01:43:04,1770071966168_8d52732c,1770071966168_8d52732c17701405842236005,0.6883116883116883,0.6678819444444444,0.679074074074074,0.6702943800178411,0.7040268759018758,0.6883116883116883,0.6933164961710903,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6849645961950543,First,6,biMeanInfgain,Standard__mixup__SMOTE,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-02-04 01:42:43,1770071966168_8d52732c,1770071966168_8d52732c17701405635174572,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,First,6,biMeanInfgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-02-04 01:42:49,1770071966168_8d52732c,1770071966168_8d52732c17701405699796793,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868024,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,First,6,biMeanInfgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-02-04 01:42:56,1770071966168_8d52732c,1770071966168_8d52732c17701405761437918,0.7207792207792207,0.7388746803069054,0.7594444444444444,0.7181048060959516,0.7908991264489986,0.7207792207792207,0.7263063444579771,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7338951860148123,First,6,biMeanInfgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-02-04 01:43:02,1770071966168_8d52732c,1770071966168_8d52732c17701405823614291,0.7597402597402597,0.7423509075194468,0.7596296296296297,0.7466542172424525,0.7756804992760048,0.7597402597402597,0.7638530159538564,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.7582382925180582,First,6,biMeanInfgain,Standard__mixup__SMOTE,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/random_forest,True,0.1,0.35,2026-02-04 01:42:42,1770071966168_8d52732c,1770071966168_8d52732c17701405625793975,0.7272727272727273,0.7334459459459459,0.7559259259259259,0.7225939269171384,0.7807739557739558,0.7272727272727273,0.7333551677349927,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7363160378714932,First,6,biMeanInfgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/random_forest,True,0.1,0.5,2026-02-04 01:42:49,1770071966168_8d52732c,1770071966168_8d52732c17701405690375452,0.7532467532467533,0.7288838612368025,0.7248148148148148,0.7266953110405381,0.7512977218859571,0.7532467532467533,0.7521404431548276,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7436237042217633,First,6,biMeanInfgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/random_forest,True,0.2,0.35,2026-02-04 01:42:55,1770071966168_8d52732c,1770071966168_8d52732c17701405752001510,0.7207792207792207,0.7248101265822785,0.7466666666666667,0.7154887218045113,0.771165543317442,0.7207792207792207,0.7270774338443511,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7289608453156562,First,6,biMeanInfgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/random_forest,True,0.2,0.5,2026-02-04 01:43:01,1770071966168_8d52732c,1770071966168_8d52732c17701405814301074,0.7142857142857143,0.6946180555555556,0.7075925925925926,0.6977698483496877,0.7294146825396826,0.7142857142857143,0.7188734548234994,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7113733142590466,First,6,biMeanInfgain,Standard__mixup__SMOTE,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-02-04 01:42:41,1770071966168_8d52732c,1770071966168_8d52732c17701405614464326,0.7922077922077922,0.7868243243243244,0.8144444444444444,0.7861111111111111,0.8280975780975781,0.7922077922077922,0.7968975468975469,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7972710502710503,First,6,biMeanInfgain,Standard__mixup__SMOTE,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/sklearn_SVM,True,0.1,0.5,2026-02-04 01:42:47,1770071966168_8d52732c,1770071966168_8d52732c17701405678812295,0.7662337662337663,0.75,0.768888888888889,0.7542553191489361,0.7839433293978748,0.7662337662337663,0.7704614534401768,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7654842442105496,First,6,biMeanInfgain,Standard__mixup__SMOTE,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/sklearn_SVM,True,0.2,0.35,2026-02-04 01:42:54,1770071966168_8d52732c,1770071966168_8d52732c17701405741014554,0.7077922077922078,0.7005750042279723,0.7196296296296296,0.698525253404098,0.7420739247223265,0.7077922077922078,0.7143133979171739,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7112705366730666,First,6,biMeanInfgain,Standard__mixup__SMOTE,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__mixup__SMOTE/sklearn_SVM,True,0.2,0.5,2026-02-04 01:43:00,1770071966168_8d52732c,1770071966168_8d52732c17701405802989406,0.7012987012987013,0.6837121212121211,0.6975925925925925,0.6859929078014184,0.7204840613931522,0.7012987012987013,0.7067007460624483,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6996024061188468,First,6,biMeanInfgain,Standard__mixup__SMOTE,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/DTmodel,True,0.1,0.35,2026-02-04 00:53:25,1770071966168_8d52732c,1770071966168_8d52732c17701376053800689,0.7272727272727273,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752418,0.7272727272727273,0.7302323287130666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7218737649523717,First,6,biMeanInfgain,Standard__noAUG__SMOTE,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/DTmodel,True,0.1,0.5,2026-02-04 00:53:32,1770071966168_8d52732c,1770071966168_8d52732c17701376120480576,0.7272727272727273,0.7042553191489361,0.7133333333333334,0.7075420510037982,0.7353965183752418,0.7272727272727273,0.7302323287130666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7218737649523717,First,6,biMeanInfgain,Standard__noAUG__SMOTE,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/DTmodel,True,0.2,0.35,2026-02-04 00:53:38,1770071966168_8d52732c,1770071966168_8d52732c17701376187233418,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219,First,6,biMeanInfgain,Standard__noAUG__SMOTE,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/DTmodel,True,0.2,0.5,2026-02-04 01:10:00,1770071966168_8d52732c,1770071966168_8d52732c17701386008085547,0.6493506493506493,0.615,0.615,0.615,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6373279220779219,First,6,biMeanInfgain,Standard__noAUG__SMOTE,DTmodel,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/GradientBoosting,True,0.1,0.35,2026-02-04 00:53:27,1770071966168_8d52732c,1770071966168_8d52732c17701376076446970,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,First,6,biMeanInfgain,Standard__noAUG__SMOTE,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/GradientBoosting,True,0.1,0.5,2026-02-04 00:53:34,1770071966168_8d52732c,1770071966168_8d52732c17701376143376779,0.7792207792207793,0.7706639566395664,0.7959259259259259,0.7716727716727716,0.8100253405131456,0.7792207792207793,0.7840730697873554,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7827117102151944,First,6,biMeanInfgain,Standard__noAUG__SMOTE,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/GradientBoosting,True,0.2,0.35,2026-02-04 00:53:40,1770071966168_8d52732c,1770071966168_8d52732c17701376208458303,0.7207792207792207,0.7248101265822785,0.7466666666666667,0.7154887218045113,0.771165543317442,0.7207792207792207,0.7270774338443511,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7289608453156562,First,6,biMeanInfgain,Standard__noAUG__SMOTE,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/GradientBoosting,True,0.2,0.5,2026-02-04 01:10:02,1770071966168_8d52732c,1770071966168_8d52732c17701386029128428,0.7012987012987013,0.6892857142857143,0.7061111111111111,0.689516129032258,0.7287569573283859,0.7012987012987013,0.7075827398408043,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7024996891229608,First,6,biMeanInfgain,Standard__noAUG__SMOTE,GradientBoosting,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.1,0.35,2026-02-04 00:53:26,1770071966168_8d52732c,1770071966168_8d52732c17701376064549631,0.7012987012987013,0.7272727272727273,0.7444444444444445,0.6994739521466147,0.7815820543093271,0.7012987012987013,0.7064688238962803,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7167408195285644,First,6,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.1,0.5,2026-02-04 00:53:33,1770071966168_8d52732c,1770071966168_8d52732c17701376131037619,0.7532467532467533,0.7347222222222223,0.7503703703703704,0.7389830508474576,0.7674963924963925,0.7532467532467533,0.7572088928021131,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7509863913550352,First,6,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
log/pimaindians_diabetes/6/biMeanInfgain/Standard__noAUG__SMOTE/LogisticRegression,True,0.2,0.35,2026-02-04 00:53:39,1770071966168_8d52732c,1770071966168_8d52732c17701376197752959,0.7142857142857143,0.7249322493224932,0.7459259259259259,0.710328317373461,0.7739063104916764,0.7142857142857143,0.7204416650381084,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7248062316500304,First,6,biMeanInfgain,Standard__noAUG__SMOTE,LogisticRegression,Standard,noAUG,SMOTE
