LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:26:45,1769764270122_202fd60e,1769764270122_202fd60e17697652055558549,0.7792207792207793,0.7814004540978225,0.8087037037037037,0.7745791650930813,0.8271349027927977,0.7792207792207793,0.7842015488930083,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7872293248456574,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:26:46,1769764270122_202fd60e,1769764270122_202fd60e17697652067107458,0.7987012987012987,0.7863380235815256,0.8109259259259259,0.7902076196169499,0.8220421783935562,0.7987012987012987,0.8028100357095828,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.8003637805696,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:26:47,1769764270122_202fd60e,1769764270122_202fd60e17697652078724724,0.724025974025974,0.7292365052368658,0.7512962962962962,0.7189572750627664,0.7762219755730931,0.724025974025974,0.7302016296892807,0.724025974025974,0.724025974025974,0.724025974025974,0.732659703033822,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:26:49,1769764270122_202fd60e,1769764270122_202fd60e17697652090110997,0.7142857142857142,0.6957649092480553,0.7097222222222221,0.6987239340180517,0.7312631189035683,0.7142857142857142,0.719176559512694,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7120743847812819,First,5,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652164192651,0.6883116883116883,0.6704511988904088,0.6833333333333333,0.6721880708547444,0.7079126532572155,0.6883116883116883,0.6938669352620408,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6864026447902887,First,5,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652178204566,0.7012987012987013,0.6832807807807808,0.6933333333333334,0.6818402777777778,0.7196384696384697,0.7012987012987013,0.7045229076479076,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6980992167085915,First,5,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652191529565,0.7272727272727273,0.6999264705882353,0.6941666666666667,0.6966639595958231,0.7242601516130928,0.7272727272727273,0.7254400658992367,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7160600236201491,First,5,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652205703141,0.7207792207792207,0.6950321076706545,0.6998148148148149,0.6970676149247578,0.7245954696253781,0.7207792207792207,0.7223765618014226,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7131725540317,First,5,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652168958979,0.7402597402597403,0.752568703226598,0.7744444444444445,0.7363556163861993,0.8021071830880443,0.7402597402597403,0.7454351759852287,0.7402597402597403,0.7402597402597403,0.7402597402597402,0.7512845480355188,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.5,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652182729948,0.7662337662337663,0.7504583713330293,0.7688888888888888,0.7544498070818577,0.7840893668954545,0.7662337662337663,0.7704899469504899,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7655781323100957,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652196015215,0.7207792207792207,0.7229051546485757,0.744537037037037,0.7149340621424217,0.7683619575066944,0.7207792207792207,0.7270767562676865,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7281937259924351,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 17:27:01,1769764270122_202fd60e,1769764270122_202fd60e17697652210079759,0.737012987012987,0.7196218083433408,0.7357407407407408,0.7230362414279562,0.754503148071406,0.737012987012987,0.7416033253509949,0.737012987012987,0.737012987012987,0.7370129870129869,0.7354876995375861,First,5,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652165865336,0.7272727272727273,0.7601337710909941,0.7772222222222223,0.7260707029459833,0.8179128077923181,0.7272727272727273,0.7313856873166851,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7450544295590446,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652179717505,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652193006006,0.7077922077922078,0.7207704055659256,0.740925925925926,0.7041874759892431,0.7705201636985108,0.7077922077922078,0.7139414561619709,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7190578724586014,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652207213137,0.6915584415584415,0.6706320589133089,0.6815740740740741,0.6732015149742403,0.7063020065252208,0.6915584415584415,0.6963347495945074,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.687904630259949,First,5,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652162682404,0.7597402597402598,0.7686331212647002,0.7937037037037038,0.7559588855304968,0.8174175448611538,0.7597402597402598,0.7649210241049349,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7700035273243742,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652176676231,0.7727272727272727,0.769441290060674,0.7951851851851852,0.7665182040182039,0.8119478403496376,0.7727272727272727,0.7778098524851771,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7783975491259658,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652190037335,0.7305194805194806,0.7261585805793123,0.7477777777777778,0.7228943337107395,0.7685243367655468,0.7305194805194806,0.7365589114567914,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7353718484951853,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652204219163,0.737012987012987,0.7220578547624583,0.74,0.7247364385662258,0.75847733991189,0.737012987012987,0.7420819548479123,0.737012987012987,0.737012987012987,0.737012987012987,0.7368814732847502,First,5,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:26:56,1769764270122_202fd60e,1769764270122_202fd60e17697652160998645,0.7337662337662338,0.7635258838383838,0.7822222222222223,0.7323832717794342,0.8204422471467925,0.7337662337662338,0.7381062347154816,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7506989548014706,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652174974443,0.7727272727272727,0.7515590608950844,0.7611111111111111,0.7553486532974557,0.7786332034314427,0.7727272727272727,0.7748197202932162,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7677465026732735,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652188332957,0.6753246753246753,0.6773269768206477,0.6946296296296297,0.6685325942622113,0.7226590604857908,0.6753246753246753,0.6826909190665651,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6822749638227932,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:27:00,1769764270122_202fd60e,1769764270122_202fd60e17697652201435139,0.7597402597402598,0.7390269861637473,0.7511111111111111,0.7432363876051665,0.7688313044718404,0.7597402597402598,0.762674514429758,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7556796793760122,First,5,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:26:55,1769764270122_202fd60e,1769764270122_202fd60e17697652157887277,0.7857142857142858,0.7902033068913685,0.817962962962963,0.7816708088634341,0.8369135856298886,0.7857142857142858,0.7904551258084205,0.7857142857142858,0.7857142857142858,0.7857142857142857,0.7946125900349144,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:26:57,1769764270122_202fd60e,1769764270122_202fd60e17697652171957571,0.8051948051948052,0.7881944444444444,0.8074074074074074,0.7939339875111507,0.8182720057720058,0.8051948051948052,0.8083228101069314,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8038038274830199,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:26:58,1769764270122_202fd60e,1769764270122_202fd60e17697652185397943,0.7207792207792207,0.7188765182186234,0.7402777777777778,0.7138288677614519,0.7626386771123614,0.7207792207792207,0.7271503777121755,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7266378724436084,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:26:59,1769764270122_202fd60e,1769764270122_202fd60e17697652198584781,0.7175324675324675,0.7009276696455029,0.7164814814814815,0.7035133017511559,0.7373366799921331,0.7175324675324675,0.7227686971330887,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7164298699575353,First,5,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652267889664,0.7402597402597403,0.7157048212005108,0.7190740740740741,0.7171012849584278,0.7427507836990597,0.7402597402597403,0.7412536443148687,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.732610103392255,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652280427201,0.6493506493506493,0.6118157168527789,0.6107407407407408,0.610687110972662,0.6461042086523412,0.6493506493506493,0.6472103832573175,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6352909504993427,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652293811261,0.698051948051948,0.6713020444573905,0.6759259259259259,0.6731350262323713,0.702942499798441,0.698051948051948,0.7000750567926755,0.698051948051948,0.698051948051948,0.698051948051948,0.6902193386927118,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652306835853,0.737012987012987,0.7142872453469238,0.722962962962963,0.7173369709198083,0.7444017393395617,0.737012987012987,0.7395709361182843,0.737012987012987,0.737012987012987,0.737012987012987,0.7315065756258534,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.35,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652272068530,0.7727272727272727,0.7657021350618911,0.7909259259259258,0.7654609279609279,0.8062724190772972,0.7727272727272727,0.7777837242122957,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7768676549234039,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652284583507,0.7662337662337663,0.7442186919360833,0.7305555555555556,0.7357843137254901,0.7615827168001081,0.7662337662337663,0.7625570507923449,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7548804076003564,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652297940067,0.7467532467532467,0.7291035353535353,0.7453703703703703,0.7329667027286934,0.7630280073461891,0.7467532467532467,0.7510830316455992,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7450589501644519,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/GradientBoosting,True,0.2,0.5,2026-01-30 17:27:11,1769764270122_202fd60e,1769764270122_202fd60e17697652310982170,0.7532467532467533,0.7299917995011929,0.7269444444444444,0.7274554239171397,0.753198784245466,0.7532467532467533,0.7523589848245439,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.744284365429064,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,GradientBoosting,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652269377867,0.7467532467532467,0.7320375184817767,0.7496296296296296,0.734115142520315,0.7678907399172168,0.7467532467532467,0.751237473528114,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7464599799114251,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.1,0.5,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652281905839,0.7532467532467533,0.7288838612368025,0.7248148148148148,0.7266953110405381,0.7512977218859571,0.7532467532467533,0.7521404431548276,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7436237042217633,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652295348160,0.7012987012987013,0.6837137739905961,0.6975925925925925,0.6859555576133116,0.7205163450665888,0.7012987012987013,0.7066809360024167,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6995972257268174,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/LogisticRegression,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652308361613,0.7175324675324675,0.689283689743427,0.6866666666666668,0.6878115307425652,0.7158877672869677,0.7175324675324675,0.7165696372592925,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7068539745829716,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,LogisticRegression,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652266346502,0.7597402597402598,0.7496176926054975,0.7724074074074074,0.7508433984591067,0.7885006108873704,0.7597402597402598,0.7648985956940274,0.7597402597402598,0.7597402597402598,0.7597402597402598,0.7623099741091014,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652278878661,0.7272727272727273,0.6991041124736777,0.6877777777777777,0.6919419306184011,0.7214339123034775,0.7272727272727273,0.723081428375546,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7139941750136761,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.35,2026-01-30 17:27:09,1769764270122_202fd60e,1769764270122_202fd60e17697652291161214,0.75,0.7377131287297528,0.7585185185185185,0.7397856666059553,0.7754159371258385,0.75,0.7551831386025618,0.75,0.75,0.7499999999999999,0.7514100792186884,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/XGBmodel,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652305295666,0.7402597402597402,0.716794746935758,0.7105555555555555,0.7115923666459297,0.7402059594073606,0.7402597402597402,0.738468909955551,0.7402597402597402,0.7402597402597402,0.7402597402597402,0.7303687137839854,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,XGBmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652264649829,0.7597402597402598,0.7638390414706204,0.7894444444444444,0.7551885946443332,0.8104802736381684,0.7597402597402598,0.7651482744239961,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7683230102116765,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652277185277,0.7467532467532467,0.7215693033381713,0.7112962962962963,0.715431841145719,0.7422003939456769,0.7467532467532467,0.7436265904284179,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7350666627954336,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.35,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652289518756,0.7207792207792207,0.7089285714285714,0.7275,0.70976507713885,0.7478664192949908,0.7207792207792207,0.726653430720752,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7222039635629847,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/random_forest,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652302878882,0.7337662337662338,0.7097475455820477,0.7055555555555555,0.7045669129720854,0.7351712421201138,0.7337662337662338,0.7318283112618087,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7240132114673492,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,random_forest,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.1,0.35,2026-01-30 17:27:06,1769764270122_202fd60e,1769764270122_202fd60e17697652261964715,0.7662337662337663,0.7465093085106382,0.7603703703703704,0.7509268540913703,0.7768925002302662,0.7662337662337663,0.7693451696688866,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7629115279686725,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.1,0.5,2026-01-30 17:27:07,1769764270122_202fd60e,1769764270122_202fd60e17697652274459299,0.7532467532467533,0.7316180699332873,0.7077777777777777,0.7153942912433479,0.7466901341124944,0.7532467532467533,0.7463778674156033,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7391731232798997,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.2,0.35,2026-01-30 17:27:08,1769764270122_202fd60e,1769764270122_202fd60e17697652286942370,0.7402597402597403,0.720696324951644,0.7339814814814815,0.7242094873067733,0.7533541410233867,0.7402597402597403,0.7440177893936221,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7371411823546066,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__TomekLinks/sklearn_SVM,True,0.2,0.5,2026-01-30 17:27:10,1769764270122_202fd60e,1769764270122_202fd60e17697652300224079,0.724025974025974,0.6959217809603304,0.6895370370370371,0.6922649696483367,0.7203567819958454,0.724025974025974,0.7217940950192472,0.724025974025974,0.724025974025974,0.724025974025974,0.7123008093098484,First,5,biMaxInfgain,MinMax__mixup__TomekLinks,sklearn_SVM,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.1,0.35,2026-01-30 17:24:51,1769764270122_202fd60e,1769764270122_202fd60e17697650916832579,0.6688311688311688,0.6253474243513795,0.6129629629629629,0.6144409313840447,0.6542732555941816,0.6688311688311688,0.6575372421845245,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.6475875578586052,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.1,0.5,2026-01-30 17:24:52,1769764270122_202fd60e,1769764270122_202fd60e17697650929800468,0.7207792207792207,0.6935889056477291,0.6912962962962963,0.6923617424635544,0.7199271316918375,0.7207792207792207,0.7202842925802014,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7106898269318378,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
log/pimaindians_diabetes/5/biMaxInfgain/MinMax__mixup__noIMB/DTmodel,True,0.2,0.35,2026-01-30 17:24:54,1769764270122_202fd60e,1769764270122_202fd60e17697650941760038,0.6948051948051948,0.6610402097902098,0.65,0.6534586911687752,0.6870120788302605,0.6948051948051948,0.6891566316836425,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6791196052119874,First,5,biMaxInfgain,MinMax__mixup__noIMB,DTmodel,MinMax,mixup,noIMB
