LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__ADASYN/sklearn_SVM,True,0.1,0.35,2026-01-30 17:54:59,1769764270122_202fd60e,1769764270122_202fd60e17697668993964298,0.7337662337662338,0.7469367015098722,0.7694444444444445,0.7304793909474812,0.7972796657465646,0.7337662337662338,0.7393544420249946,0.7337662337662338,0.7337662337662338,0.7337662337662338,0.7453476496224529,First,6,biMaxInfgain,MinMax__mixup__ADASYN,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__ADASYN/sklearn_SVM,True,0.1,0.5,2026-01-30 17:55:01,1769764270122_202fd60e,1769764270122_202fd60e17697669012200500,0.8181818181818182,0.8074027115100153,0.8344444444444444,0.8110424741836694,0.8435838626689782,0.8181818181818182,0.8219891211505626,0.8181818181818182,0.8181818181818182,0.8181818181818181,0.8207705684352057,First,6,biMaxInfgain,MinMax__mixup__ADASYN,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__ADASYN/sklearn_SVM,True,0.2,0.35,2026-01-30 17:55:03,1769764270122_202fd60e,1769764270122_202fd60e17697669030151743,0.7207792207792207,0.7292067219658683,0.750925925925926,0.7164396629757481,0.7774085556097752,0.7207792207792207,0.7269033284259114,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.730567257372094,First,6,biMaxInfgain,MinMax__mixup__ADASYN,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__ADASYN/sklearn_SVM,True,0.2,0.5,2026-01-30 17:55:04,1769764270122_202fd60e,1769764270122_202fd60e17697669048652825,0.7207792207792207,0.7093113483997984,0.7275,0.7097390486757972,0.7481371310207761,0.7207792207792207,0.7265636653514551,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7222519433578334,First,6,biMaxInfgain,MinMax__mixup__ADASYN,sklearn_SVM,MinMax,mixup,ADASYN
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/DTmodel,True,0.1,0.35,2026-01-30 17:55:13,1769764270122_202fd60e,1769764270122_202fd60e17697669136977269,0.6818181818181819,0.6720197930724247,0.6868518518518518,0.6687072554267023,0.713828569091727,0.6818181818181819,0.6878801394858487,0.6818181818181819,0.6818181818181819,0.6818181818181819,0.6834854033657556,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,DTmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/DTmodel,True,0.1,0.5,2026-01-30 17:55:15,1769764270122_202fd60e,1769764270122_202fd60e17697669153929747,0.7337662337662338,0.7142649903288201,0.7268518518518519,0.7175202895371793,0.7470383581602151,0.7337662337662338,0.7376886877106223,0.7337662337662338,0.7337662337662338,0.7337662337662337,0.7306033601277522,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,DTmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/DTmodel,True,0.2,0.35,2026-01-30 17:55:16,1769764270122_202fd60e,1769764270122_202fd60e17697669169923733,0.6623376623376623,0.6439336266540809,0.6548148148148148,0.6449959230707893,0.6824342654594726,0.6623376623376623,0.6684227075920943,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6600661302273342,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,DTmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/DTmodel,True,0.2,0.5,2026-01-30 17:55:18,1769764270122_202fd60e,1769764270122_202fd60e17697669185937793,0.6655844155844155,0.6340202166355178,0.6360185185185185,0.634869844463753,0.667647328255033,0.6655844155844155,0.6664846334897097,0.6655844155844155,0.6655844155844155,0.6655844155844155,0.6552055442676924,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,DTmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/GradientBoosting,True,0.1,0.35,2026-01-30 17:55:14,1769764270122_202fd60e,1769764270122_202fd60e17697669143597794,0.7792207792207793,0.7857014526622998,0.8129629629629629,0.7753466608630768,0.8337732371750344,0.7792207792207793,0.7841157412417206,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7888514372840608,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/GradientBoosting,True,0.1,0.5,2026-01-30 17:55:15,1769764270122_202fd60e,1769764270122_202fd60e17697669159271690,0.7792207792207793,0.763625265997872,0.7831481481481481,0.7680228724793547,0.7967965639391767,0.7792207792207793,0.7832205620079161,0.7792207792207793,0.7792207792207793,0.7792207792207791,0.7787318246699217,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/GradientBoosting,True,0.2,0.35,2026-01-30 17:55:17,1769764270122_202fd60e,1769764270122_202fd60e17697669175299345,0.7012987012987013,0.7018433959073228,0.7210185185185185,0.6940953911222354,0.7468784386592606,0.7012987012987013,0.7079157136260033,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7077951815402262,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/GradientBoosting,True,0.2,0.5,2026-01-30 17:55:19,1769764270122_202fd60e,1769764270122_202fd60e17697669191141683,0.7142857142857143,0.6936228962131837,0.705462962962963,0.6968113157125719,0.7276706025391159,0.7142857142857143,0.7185451366514688,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7106933997404179,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,GradientBoosting,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.35,2026-01-30 17:55:14,1769764270122_202fd60e,1769764270122_202fd60e17697669140344049,0.7337662337662338,0.7472057899212482,0.7694444444444445,0.730459157414896,0.7974282381943121,0.7337662337662338,0.739238902410728,0.7337662337662338,0.7337662337662338,0.7337662337662337,0.7453690497363373,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,LogisticRegression,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/LogisticRegression,True,0.1,0.5,2026-01-30 17:55:15,1769764270122_202fd60e,1769764270122_202fd60e17697669156117000,0.7272727272727273,0.7127222982216143,0.7303703703703703,0.7149656266525648,0.7499067280189031,0.7272727272727273,0.7326570837940484,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7273524371371716,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,LogisticRegression,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.35,2026-01-30 17:55:17,1769764270122_202fd60e,1769764270122_202fd60e17697669172108051,0.711038961038961,0.725339099938314,0.7455555555555555,0.7076608595508913,0.7756346357431754,0.711038961038961,0.7170090360145073,0.711038961038961,0.711038961038961,0.711038961038961,0.7227689978740985,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,LogisticRegression,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/LogisticRegression,True,0.2,0.5,2026-01-30 17:55:18,1769764270122_202fd60e,1769764270122_202fd60e17697669188083740,0.698051948051948,0.6761896841665426,0.686574074074074,0.6790205605975036,0.7108849875830441,0.698051948051948,0.7023644026882427,0.698051948051948,0.698051948051948,0.698051948051948,0.6937933982960071,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,LogisticRegression,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.35,2026-01-30 17:55:13,1769764270122_202fd60e,1769764270122_202fd60e17697669134503859,0.7857142857142858,0.7857624831309042,0.8137037037037037,0.7808546790288364,0.8303056592530277,0.7857142857142858,0.7905932167934211,0.7857142857142858,0.7857142857142858,0.7857142857142857,0.7929800832678162,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.1,0.5,2026-01-30 17:55:15,1769764270122_202fd60e,1769764270122_202fd60e17697669151760446,0.7662337662337663,0.7551098005850099,0.7774074074074074,0.7571763684931321,0.792509544941062,0.7662337662337663,0.7711537537026696,0.7662337662337663,0.7662337662337663,0.7662337662337662,0.7682457001162245,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.35,2026-01-30 17:55:16,1769764270122_202fd60e,1769764270122_202fd60e17697669167746658,0.698051948051948,0.7047414077308386,0.7227777777777777,0.6918161300279455,0.7521000065647105,0.698051948051948,0.704323462222026,0.698051948051948,0.698051948051948,0.698051948051948,0.7066036372656074,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/XGBmodel,True,0.2,0.5,2026-01-30 17:55:18,1769764270122_202fd60e,1769764270122_202fd60e17697669183741812,0.6915584415584415,0.6663481680464634,0.6730555555555555,0.6686547174625651,0.6996156088436445,0.6915584415584415,0.6946582601554648,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6850222565106472,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,XGBmodel,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.35,2026-01-30 17:55:13,1769764270122_202fd60e,1769764270122_202fd60e17697669132113622,0.7727272727272727,0.7812866219878415,0.807962962962963,0.7692145374828767,0.8302463256731549,0.7727272727272727,0.7777075564039959,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7830788142363359,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.1,0.5,2026-01-30 17:55:14,1769764270122_202fd60e,1769764270122_202fd60e17697669149438227,0.7597402597402598,0.7427748880954255,0.7596296296296297,0.7465946718272276,0.7760414648618477,0.7597402597402598,0.763771427442583,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7582956170452655,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.35,2026-01-30 17:55:16,1769764270122_202fd60e,1769764270122_202fd60e17697669165144274,0.7142857142857143,0.7204391891891893,0.7416666666666667,0.7093841139131927,0.7676158301158301,0.7142857142857143,0.7206577947699924,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7231927406139319,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/random_forest,True,0.2,0.5,2026-01-30 17:55:18,1769764270122_202fd60e,1769764270122_202fd60e17697669181364593,0.7175324675324675,0.6964629146101415,0.7079629629629629,0.6997071814399937,0.730012580715747,0.7175324675324675,0.7215435550288274,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7136444433121951,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,random_forest,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.35,2026-01-30 17:55:12,1769764270122_202fd60e,1769764270122_202fd60e17697669128888537,0.7532467532467533,0.7559135354867061,0.7801851851851852,0.7480185533515733,0.8014415270512831,0.7532467532467533,0.7586828996926467,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.7610579440276515,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.1,0.5,2026-01-30 17:55:14,1769764270122_202fd60e,1769764270122_202fd60e17697669146302835,0.7792207792207793,0.7686629811629812,0.7916666666666666,0.7704676418439715,0.8058569194932832,0.7792207792207793,0.7837377383255042,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.781437775446026,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.35,2026-01-30 17:55:16,1769764270122_202fd60e,1769764270122_202fd60e17697669161940872,0.6915584415584415,0.6947576481793016,0.7135185185185186,0.6853204651736833,0.7405831671332753,0.6915584415584415,0.6984662865873491,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6990773227706409,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__RandomUnderSampler/sklearn_SVM,True,0.2,0.5,2026-01-30 17:55:17,1769764270122_202fd60e,1769764270122_202fd60e17697669178238771,0.6915584415584415,0.6787540278839487,0.6943518518518519,0.678915564956813,0.7181967329710089,0.6915584415584415,0.697923982592412,0.6915584415584415,0.6915584415584415,0.6915584415584415,0.6922795700264412,First,6,biMaxInfgain,MinMax__mixup__RandomUnderSampler,sklearn_SVM,MinMax,mixup,RandomUnderSampler
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.35,2026-01-30 17:55:27,1769764270122_202fd60e,1769764270122_202fd60e17697669276217805,0.6883116883116883,0.6678819444444444,0.6790740740740742,0.6702943800178411,0.704026875901876,0.6883116883116883,0.6933164961710903,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6849645961950543,First,6,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.1,0.5,2026-01-30 17:55:29,1769764270122_202fd60e,1769764270122_202fd60e17697669294262879,0.7142857142857143,0.6899967433782024,0.6948148148148148,0.6917892983004215,0.7200792585616729,0.7142857142857143,0.7166343338394835,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7074669122107403,First,6,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.35,2026-01-30 17:55:31,1769764270122_202fd60e,1769764270122_202fd60e17697669312510189,0.6753246753246753,0.6532356532356532,0.6626851851851852,0.6554347339687654,0.6895247609533325,0.6753246753246753,0.6801627691680048,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6710140555378026,First,6,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/DTmodel,True,0.2,0.5,2026-01-30 17:55:33,1769764270122_202fd60e,1769764270122_202fd60e17697669330343790,0.7305194805194806,0.7062354962639084,0.7115740740740741,0.7077598933306397,0.7354774844571629,0.7305194805194806,0.7319870376824167,0.7305194805194806,0.7305194805194806,0.7305194805194806,0.7234985373392651,First,6,biMaxInfgain,MinMax__mixup__SMOTE,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.35,2026-01-30 17:55:28,1769764270122_202fd60e,1769764270122_202fd60e17697669282329299,0.7597402597402598,0.7601351351351351,0.7851851851851852,0.754194276462515,0.8047385047385047,0.7597402597402598,0.7651298269623669,0.7597402597402598,0.7597402597402598,0.7597402597402597,0.7668006019157185,First,6,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.1,0.5,2026-01-30 17:55:30,1769764270122_202fd60e,1769764270122_202fd60e17697669300790979,0.7987012987012987,0.7822443181818182,0.8024074074074075,0.7876618837031273,0.8137974714679261,0.7987012987012987,0.8021179353984411,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.7977924120514698,First,6,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.35,2026-01-30 17:55:31,1769764270122_202fd60e,1769764270122_202fd60e17697669318529218,0.7175324675324675,0.7185894446437417,0.7399074074074075,0.711408425991513,0.7635096138593807,0.7175324675324675,0.7239378430136223,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7245155739548101,First,6,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/GradientBoosting,True,0.2,0.5,2026-01-30 17:55:33,1769764270122_202fd60e,1769764270122_202fd60e17697669336451227,0.7272727272727273,0.7091459464079124,0.7239814814814816,0.7123133575803173,0.7440903213640513,0.7272727272727273,0.7318769571351103,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7252594130417493,First,6,biMaxInfgain,MinMax__mixup__SMOTE,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.35,2026-01-30 17:55:27,1769764270122_202fd60e,1769764270122_202fd60e17697669278437055,0.7272727272727273,0.7483225108225109,0.7687037037037038,0.7249516635758841,0.8016458649575533,0.7272727272727273,0.7324230494583459,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7413825058126021,First,6,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.1,0.5,2026-01-30 17:55:29,1769764270122_202fd60e,1769764270122_202fd60e17697669296727094,0.7532467532467533,0.7349892685621999,0.7503703703703704,0.7390139704084129,0.7676607149066667,0.7532467532467533,0.7571908557326752,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.751031460603788,First,6,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.35,2026-01-30 17:55:31,1769764270122_202fd60e,1769764270122_202fd60e17697669314656580,0.7045454545454546,0.7187747350619287,0.7384259259259259,0.7011051573670761,0.7688665530160135,0.7045454545454546,0.7106440672809718,0.7045454545454546,0.7045454545454546,0.7045454545454546,0.7161872869157757,First,6,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/LogisticRegression,True,0.2,0.5,2026-01-30 17:55:33,1769764270122_202fd60e,1769764270122_202fd60e17697669332516793,0.7077922077922079,0.6879340277777778,0.700462962962963,0.6909009812667262,0.7230677308802309,0.7077922077922079,0.7124842151603972,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7047711347430485,First,6,biMaxInfgain,MinMax__mixup__SMOTE,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.35,2026-01-30 17:55:27,1769764270122_202fd60e,1769764270122_202fd60e17697669273989057,0.7467532467532467,0.7471283783783784,0.7709259259259259,0.7409844634585692,0.791580379080379,0.7467532467532467,0.7524324539973665,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.7536773046581573,First,6,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.1,0.5,2026-01-30 17:55:29,1769764270122_202fd60e,1769764270122_202fd60e17697669292035222,0.8051948051948052,0.7936576039573936,0.8159259259259259,0.7962523946360154,0.827857280697393,0.8051948051948052,0.8087805393839875,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.8065769432389936,First,6,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.35,2026-01-30 17:55:31,1769764270122_202fd60e,1769764270122_202fd60e17697669310329255,0.7402597402597402,0.7351987059266882,0.7574074074074074,0.732658019933442,0.7769049539981814,0.7402597402597402,0.7460339110863577,0.7402597402597402,0.7402597402597402,0.7402597402597402,0.7448587924900936,First,6,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/XGBmodel,True,0.2,0.5,2026-01-30 17:55:32,1769764270122_202fd60e,1769764270122_202fd60e17697669328091817,0.737012987012987,0.7236341387290277,0.7421296296296296,0.7253226076755489,0.7609786794460678,0.737012987012987,0.7421459648350405,0.737012987012987,0.737012987012987,0.737012987012987,0.7375997254622555,First,6,biMaxInfgain,MinMax__mixup__SMOTE,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.35,2026-01-30 17:55:27,1769764270122_202fd60e,1769764270122_202fd60e17697669271685163,0.7532467532467533,0.7554044935623883,0.7801851851851852,0.748059066868738,0.8010379615642773,0.7532467532467533,0.7588134958215975,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7609923497334364,First,6,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.1,0.5,2026-01-30 17:55:28,1769764270122_202fd60e,1769764270122_202fd60e17697669289670645,0.7727272727272727,0.7539760109864423,0.7696296296296297,0.7587680526931004,0.7848230033757733,0.7727272727272727,0.7760951962153937,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7701632608263675,First,6,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.35,2026-01-30 17:55:30,1769764270122_202fd60e,1769764270122_202fd60e17697669307758322,0.711038961038961,0.7140380771793163,0.7349074074074073,0.7052944862155388,0.7598904537612066,0.711038961038961,0.7175812908895616,0.711038961038961,0.711038961038961,0.711038961038961,0.7187305448161423,First,6,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/random_forest,True,0.2,0.5,2026-01-30 17:55:32,1769764270122_202fd60e,1769764270122_202fd60e17697669325468615,0.7175324675324675,0.6952444339131728,0.7058333333333333,0.6983839471994011,0.7283691883309971,0.7175324675324675,0.7210374759142057,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7128708960377783,First,6,biMaxInfgain,MinMax__mixup__SMOTE,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.35,2026-01-30 17:55:26,1769764270122_202fd60e,1769764270122_202fd60e17697669267866142,0.7792207792207793,0.7812078272604589,0.8087037037037037,0.7746212121212122,0.8269099321730902,0.7792207792207793,0.7842384887839433,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7871994131378102,First,6,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.1,0.5,2026-01-30 17:55:28,1769764270122_202fd60e,1769764270122_202fd60e17697669285872165,0.8051948051948052,0.7949273136773137,0.8201851851851851,0.7974881796690307,0.8314041609496156,0.8051948051948052,0.8091837831199533,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.8077303824774811,First,6,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.35,2026-01-30 17:55:30,1769764270122_202fd60e,1769764270122_202fd60e17697669304124199,0.7142857142857142,0.7155947734600374,0.7352777777777777,0.7071919398032396,0.7606305962830654,0.7142857142857142,0.7203725069015434,0.7142857142857142,0.7142857142857142,0.7142857142857142,0.7209992674720911,First,6,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__SMOTE/sklearn_SVM,True,0.2,0.5,2026-01-30 17:55:32,1769764270122_202fd60e,1769764270122_202fd60e17697669321834900,0.7175324675324675,0.7009276696455029,0.7164814814814815,0.7035133017511559,0.7373366799921331,0.7175324675324675,0.7227686971330887,0.7175324675324675,0.7175324675324675,0.7175324675324675,0.7164298699575353,First,6,biMaxInfgain,MinMax__mixup__SMOTE,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.35,2026-01-30 17:55:41,1769764270122_202fd60e,1769764270122_202fd60e17697669416013807,0.6623376623376623,0.6310097381864623,0.6335185185185185,0.6320030234315948,0.665183236303926,0.6623376623376623,0.6635303472038165,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6522362198312672,First,6,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
log/pimaindians_diabetes/6/biMaxInfgain/MinMax__mixup__TomekLinks/DTmodel,True,0.1,0.5,2026-01-30 17:55:43,1769764270122_202fd60e,1769764270122_202fd60e17697669433117234,0.6883116883116883,0.6611792589376176,0.6662962962962963,0.6630767797344032,0.6940330511867637,0.6883116883116883,0.6905883321805977,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.680525302753993,First,6,biMaxInfgain,MinMax__mixup__TomekLinks,DTmodel,MinMax,mixup,TomekLinks
