LogDir,Norm_First,Split_Ratio,Prob_Threshold,Timestamp,RunID,Model_RunID,Accuracy,Macro_Precision,Macro_Recall,Macro_F1,Weighted_Precision,Weighted_Recall,Weighted_F1,Micro_Precision,Micro_Recall,Micro_F1,Integrated_Score,NormOrder,FeatureNum,InfoGain,Pipeline,Model,Scaler,AugMethod,ImblMethod
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:28:57,1769764270122_202fd60e,1769764270122_202fd60e17697653370033777,0.6558441558441559,0.7328193413287645,0.7264814814814814,0.6557135023410807,0.8009127746420722,0.6558441558441559,0.6537101486272617,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.6847725697281455,Last,5,biMaxInfgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/gaussian_noise__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:28:59,1769764270122_202fd60e,1769764270122_202fd60e17697653390700319,0.7207792207792207,0.7207792207792207,0.7424074074074074,0.7144089360417476,0.765390453702142,0.7207792207792207,0.727149505516694,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7274031627343313,Last,5,biMaxInfgain,gaussian_noise__SMOTE__Standard,sklearn_SVM,Standard,gaussian_noise,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:26:50,1769764270122_202fd60e,1769764270122_202fd60e17697652109155851,0.6753246753246753,0.6346491228070176,0.6137037037037036,0.6172201232849472,0.6599339257233994,0.6753246753246753,0.6617669465154054,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.652806605823335,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:26:52,1769764270122_202fd60e,1769764270122_202fd60e17697652123886776,0.6883116883116883,0.655,0.6492592592592592,0.6515837104072397,0.6833766233766234,0.6883116883116883,0.6853734500793325,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.6746318376612492,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:26:53,1769764270122_202fd60e,1769764270122_202fd60e17697652137235757,0.6948051948051948,0.6757994814174589,0.6883333333333332,0.678182384064737,0.7122270987439526,0.6948051948051948,0.7000295067521958,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.6922898528940922,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:26:55,1769764270122_202fd60e,1769764270122_202fd60e17697652150559153,0.7207792207792207,0.7002442002442002,0.7125925925925927,0.7036738712131383,0.7339803054088768,0.7207792207792207,0.7249399814844841,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.7172854760408984,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,DTmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:26:51,1769764270122_202fd60e,1769764270122_202fd60e17697652114776687,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.1,0.5,2026-01-30 17:26:52,1769764270122_202fd60e,1769764270122_202fd60e17697652128467301,0.7922077922077922,0.7868243243243244,0.8144444444444444,0.7861111111111111,0.8280975780975781,0.7922077922077922,0.7968975468975469,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.7972710502710503,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.35,2026-01-30 17:26:54,1769764270122_202fd60e,1769764270122_202fd60e17697652141564620,0.7077922077922078,0.742979242979243,0.757962962962963,0.7067907763909457,0.8007865150722293,0.7077922077922078,0.7119092035529522,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7260947522099112,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/GradientBoosting,False,0.2,0.5,2026-01-30 17:26:55,1769764270122_202fd60e,1769764270122_202fd60e17697652154907756,0.7467532467532467,0.7365518411674868,0.7581481481481481,0.7374426229508196,0.7756572292462331,0.7467532467532467,0.7522111986374281,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7491850937957225,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,GradientBoosting,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.1,0.35,2026-01-30 17:26:51,1769764270122_202fd60e,1769764270122_202fd60e17697652111751862,0.7012987012987013,0.7535919540229885,0.7614814814814814,0.7010970464135021,0.8168943125839677,0.7012987012987013,0.7034160775932927,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7243932239293434,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.1,0.5,2026-01-30 17:26:52,1769764270122_202fd60e,1769764270122_202fd60e17697652125350463,0.7402597402597403,0.7422402159244265,0.7659259259259259,0.7348484848484849,0.7877911562122089,0.7402597402597403,0.7461629279811098,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7478513378345913,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.2,0.35,2026-01-30 17:26:53,1769764270122_202fd60e,1769764270122_202fd60e17697652138723554,0.7012987012987013,0.7394810659186536,0.7529629629629631,0.7004904447826822,0.7980273583359138,0.7012987012987013,0.7051379197497919,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7204108739211045,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/LogisticRegression,False,0.2,0.5,2026-01-30 17:26:55,1769764270122_202fd60e,1769764270122_202fd60e17697652152038826,0.7142857142857143,0.7054539295392954,0.7246296296296296,0.7045177045177045,0.7460801393728222,0.7142857142857143,0.7205651491365777,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7170930836166025,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,LogisticRegression,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.35,2026-01-30 17:26:50,1769764270122_202fd60e,1769764270122_202fd60e17697652107630325,0.7402597402597403,0.7872340425531915,0.8,0.7398648648648649,0.8507875103619785,0.7402597402597403,0.7428922428922429,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7623196175589793,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.1,0.5,2026-01-30 17:26:52,1769764270122_202fd60e,1769764270122_202fd60e17697652122394457,0.7662337662337663,0.7608108108108108,0.7859259259259259,0.759375,0.8023868023868024,0.7662337662337663,0.7715097402597403,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7710385714448212,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.35,2026-01-30 17:26:53,1769764270122_202fd60e,1769764270122_202fd60e17697652135746820,0.7272727272727273,0.7537878787878789,0.7729629629629631,0.7256066519599524,0.809228650137741,0.7272727272727273,0.7319932739922557,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7431470289907803,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/XGBmodel,False,0.2,0.5,2026-01-30 17:26:54,1769764270122_202fd60e,1769764270122_202fd60e17697652149048295,0.7792207792207793,0.7678571428571429,0.7916666666666667,0.7705119214586256,0.8051948051948052,0.7792207792207793,0.7838655033605945,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7813167868830562,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,XGBmodel,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/random_forest,False,0.1,0.35,2026-01-30 17:26:50,1769764270122_202fd60e,1769764270122_202fd60e17697652105996123,0.6753246753246753,0.7124824684431976,0.7244444444444444,0.6744461356333502,0.7694577512249321,0.6753246753246753,0.6794977388584694,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6938599177149003,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/random_forest,False,0.1,0.5,2026-01-30 17:26:52,1769764270122_202fd60e,1769764270122_202fd60e17697652120672704,0.7792207792207793,0.765389876880985,0.7874074074074073,0.7692578882425525,0.8007355161937925,0.7792207792207793,0.7835795440237534,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.779967206576476,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/random_forest,False,0.2,0.35,2026-01-30 17:26:53,1769764270122_202fd60e,1769764270122_202fd60e17697652134071144,0.7077922077922078,0.7310859495625321,0.7494444444444444,0.7056949929927379,0.7846615556342782,0.7077922077922078,0.7131159068985544,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7224577130647023,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/random_forest,False,0.2,0.5,2026-01-30 17:26:54,1769764270122_202fd60e,1769764270122_202fd60e17697652147326845,0.7532467532467533,0.7416666666666667,0.7631481481481481,0.7435133239831697,0.7797155225726654,0.7532467532467533,0.7584379155206644,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.7550444209630243,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,random_forest,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.1,0.35,2026-01-30 17:26:50,1769764270122_202fd60e,1769764270122_202fd60e17697652102926532,0.7792207792207793,0.7952380952380953,0.8214814814814815,0.7768115942028986,0.8478664192949906,0.7792207792207793,0.7837380011293055,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.792229350589599,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.1,0.5,2026-01-30 17:26:51,1769764270122_202fd60e,1769764270122_202fd60e17697652117562211,0.8051948051948052,0.8033063427800271,0.832962962962963,0.8003457216940364,0.8467409783199257,0.8051948051948052,0.8096397984038434,0.8051948051948052,0.8051948051948052,0.8051948051948051,0.8118767784988954,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.2,0.35,2026-01-30 17:26:53,1769764270122_202fd60e,1769764270122_202fd60e17697652131137327,0.7077922077922078,0.7368193604148661,0.7537037037037038,0.7062937062937062,0.7924547362749611,0.7077922077922078,0.7125601671056216,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7242427441661353,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__MinMax/sklearn_SVM,False,0.2,0.5,2026-01-30 17:26:54,1769764270122_202fd60e,1769764270122_202fd60e17697652144222088,0.7402597402597403,0.7347972972972974,0.7574074074074073,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,Last,5,biMaxInfgain,mixup__SMOTE__MinMax,sklearn_SVM,MinMax,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.1,0.35,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653860321070,0.6623376623376623,0.6499999999999999,0.6633333333333333,0.6490182328190743,0.6905380333951763,0.6623376623376623,0.6694413580809093,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6630911402429132,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653875112732,0.6623376623376623,0.6190476190476191,0.6037037037037037,0.6065251572327044,0.6474953617810761,0.6623376623376623,0.6507902474883607,0.6623376623376623,0.6623376623376623,0.6623376623376623,0.6405570440964643,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653889567490,0.7467532467532467,0.7254539044597215,0.7368518518518519,0.7293985131786438,0.7560717090066641,0.7467532467532467,0.7498681989333036,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7424290520499145,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/DTmodel,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653903213562,0.7012987012987013,0.6751077586206897,0.6805555555555556,0.6772959183673469,0.7068125839677564,0.7012987012987013,0.7035846806254968,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.6938991601828071,Last,5,biMaxInfgain,mixup__SMOTE__Standard,DTmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.35,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653865390252,0.7272727272727273,0.7664796633941093,0.7814814814814814,0.7265347539320142,0.8265969654468953,0.7272727272727273,0.7307781006411144,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7469618301273088,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.1,0.5,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653880097417,0.7402597402597403,0.7234848484848485,0.7403703703703703,0.7269503546099291,0.7585596221959858,0.7402597402597403,0.7449571704890854,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7391315089738686,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.35,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653894100418,0.7077922077922078,0.7310859495625321,0.7494444444444444,0.7056949929927379,0.7846615556342782,0.7077922077922078,0.7131159068985544,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.7224577130647023,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/GradientBoosting,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653907800258,0.7402597402597403,0.7347972972972974,0.7574074074074073,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,Last,5,biMaxInfgain,mixup__SMOTE__Standard,GradientBoosting,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.35,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653862100208,0.6883116883116883,0.7474489795918369,0.7514814814814814,0.688259109311741,0.812218393851047,0.6883116883116883,0.6894684263105315,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.7130986911604527,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653876800910,0.7402597402597403,0.7347972972972974,0.7574074074074073,0.7326388888888888,0.7766760266760268,0.7402597402597403,0.7461219336219337,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7448060926185925,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.35,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653891164017,0.6948051948051948,0.7360303190551736,0.7479629629629629,0.6941733215025141,0.7952914351645183,0.6948051948051948,0.6983256317772732,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.7147253926323114,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/LogisticRegression,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653904815332,0.7012987012987013,0.695777027027027,0.7146296296296297,0.6925347222222222,0.7381098631098632,0.7012987012987013,0.7080402236652237,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.7054573743792492,Last,5,biMaxInfgain,mixup__SMOTE__Standard,LogisticRegression,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653857618716,0.7402597402597403,0.7732638888888889,0.7914814814814815,0.7391598915989159,0.831655844155844,0.7402597402597403,0.7442191954387076,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.758250880612161,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653873495385,0.7532467532467533,0.7315602836879432,0.7418518518518519,0.7353951890034365,0.7609008013263333,0.7532467532467533,0.7559244878832507,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.748427946518317,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653887889636,0.7402597402597403,0.7612859097127223,0.7829629629629631,0.7380952380952381,0.815019453870343,0.7402597402597403,0.7452071737786023,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.754526090539575,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/XGBmodel,False,0.2,0.5,2026-01-30 17:29:50,1769764270122_202fd60e,1769764270122_202fd60e17697653901577983,0.7662337662337663,0.7643387314439947,0.7901851851851851,0.7604148660328436,0.8079245316087421,0.7662337662337663,0.771567758084612,0.7662337662337663,0.7662337662337663,0.7662337662337663,0.7725357449349168,Last,5,biMaxInfgain,mixup__SMOTE__Standard,XGBmodel,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653855831369,0.7532467532467533,0.7803030303030303,0.8014814814814815,0.7517393517732904,0.836875245966155,0.7532467532467533,0.7575177240882315,0.7532467532467533,0.7532467532467533,0.7532467532467532,0.769553238452996,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.1,0.5,2026-01-30 17:29:47,1769764270122_202fd60e,1769764270122_202fd60e17697653871678219,0.7142857142857143,0.6924964936886395,0.7033333333333334,0.6957614942528736,0.7259066319374875,0.7142857142857143,0.7181855500821019,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7099799882604778,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653885936717,0.7272727272727273,0.7481190150478796,0.7687037037037037,0.725,0.8013928615843801,0.7272727272727273,0.7324675324675325,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.741350778812817,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/random_forest,False,0.2,0.5,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653899718319,0.7402597402597403,0.7315379403794038,0.7531481481481481,0.7313797313797314,0.7716582198289514,0.7402597402597403,0.7459683173968888,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7433405342560394,Last,5,biMaxInfgain,mixup__SMOTE__Standard,random_forest,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.35,2026-01-30 17:29:45,1769764270122_202fd60e,1769764270122_202fd60e17697653852633722,0.7142857142857143,0.7465277777777778,0.7629629629629631,0.7130758807588076,0.8035714285714286,0.7142857142857143,0.7186411149825784,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7317780520067104,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.1,0.5,2026-01-30 17:29:46,1769764270122_202fd60e,1769764270122_202fd60e17697653868460085,0.7792207792207793,0.785472972972973,0.812962962962963,0.7754331789329216,0.8334064584064586,0.7792207792207793,0.7841446595949941,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.7888092269017385,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.35,2026-01-30 17:29:48,1769764270122_202fd60e,1769764270122_202fd60e17697653882865076,0.7467532467532467,0.7651321398124468,0.787962962962963,0.7443276148312119,0.8179714573576466,0.7467532467532467,0.7517662193921187,0.7467532467532467,0.7467532467532467,0.7467532467532466,0.7602220298481038,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/mixup__SMOTE__Standard/sklearn_SVM,False,0.2,0.5,2026-01-30 17:29:49,1769764270122_202fd60e,1769764270122_202fd60e17697653896776126,0.7402597402597403,0.7383603238866396,0.7616666666666667,0.7337942955920485,0.782046900467953,0.7402597402597403,0.7461863978717911,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.7463083892255978,Last,5,biMaxInfgain,mixup__SMOTE__Standard,sklearn_SVM,Standard,mixup,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651135082040,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.1,0.5,2026-01-30 17:25:14,1769764270122_202fd60e,1769764270122_202fd60e17697651146146285,0.6103896103896104,0.5845021037868162,0.5892592592592593,0.5851293103448276,0.6241962805777673,0.6103896103896104,0.6157075682937752,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.6040771403140187,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.2,0.35,2026-01-30 17:25:15,1769764270122_202fd60e,1769764270122_202fd60e17697651157158143,0.6818181818181818,0.6712200916341422,0.6868518518518518,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450558,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/DTmodel,False,0.2,0.5,2026-01-30 17:25:16,1769764270122_202fd60e,1769764270122_202fd60e17697651167870690,0.6818181818181818,0.6712200916341422,0.6868518518518518,0.670120218579235,0.7118461040062941,0.6818181818181818,0.6886756085444611,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6835384515450558,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,DTmodel,MinMax,noAUG,SMOTE
log/pimaindians_diabetes/5/biMaxInfgain/noAUG__SMOTE__MinMax/GradientBoosting,False,0.1,0.35,2026-01-30 17:25:13,1769764270122_202fd60e,1769764270122_202fd60e17697651138768530,0.6753246753246753,0.725933908045977,0.732962962962963,0.6751054852320675,0.7871977160770265,0.6753246753246753,0.6776261712970574,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.6976490773178354,Last,5,biMaxInfgain,noAUG__SMOTE__MinMax,GradientBoosting,MinMax,noAUG,SMOTE
